Trans,-80.02079270305,40.4479085724229,-80.0210438489677,40.4477455115666,REEDSDALE ST,99.90392429,30.9668481482329
Trans,-80.0202143438134,40.4477337681021,-80.02079270305,40.4479085724229,REEDSDALE ST,173.29316097,28.2010264753618
Trans,-80.0197237514766,40.4477713918316,-80.0202143438134,40.4477337681021,REEDSDALE ST,137.22927779,21.6561943578118
Trans,-80.0189684986923,40.4478282996224,-80.0197237514766,40.4477713918316,REEDSDALE ST,211.21806037,16.0653499304948
Trans,-80.0178258197543,40.448036975712,-80.0189684986923,40.4478282996224,REEDSDALE ST,327.26611587,13.3713386432328
Trans,-80.0167460416329,40.4482197377917,-80.0178258197543,40.448036975712,REEDSDALE ST,307.84311761,17.2491342609728
Trans,-80.0167460416329,40.4482197377917,-80.0134910270279,40.448395428959,REEDSDALE ST,913.00608771,25.1716815994106
Trans,-80.0134910270279,40.448395428959,-80.0116991344437,40.4483242785841,REEDSDALE ST,499.41066417,17.8314085630419
Trans,-80.0104652138363,40.4482651068643,-80.0116991344437,40.4483242785841,REEDSDALE ST,332.89912464,29.968099682929
Trans,-80.0104652138363,40.4482651068643,-80.0090161447529,40.4482345667274,REEDSDALE ST,415.34056837,17.0768123923328
Trans,-80.0090161447529,40.4482345667274,-80.0078912959664,40.4484326874606,REEDSDALE ST,235.29266646,24.8850543573487
Trans,-80.0078912959664,40.4484326874606,-80.0045265038133,40.4491368209507,LACOCK ST,1060.79945483,41.9428159644054
Trans,-80.0045265038133,40.4491368209507,-80.0025581772866,40.4494869449858,CHANCERY LN,150.139277,42.9138899830252
Trans,-80.0025581772866,40.4494869449858,-80.0020331507225,40.4495735469239,LACOCK ST,149.49577821,38.3525470834915
Trans,-80.0009167605951,40.4494838951894,-80.0020331507225,40.4495735469239,PA RT 28 RAMP,313.06210932,37.112627879132
Trans,-79.9939136638851,40.4549521657745,-80.0009167605951,40.4494838951894,PA RT 28,2761.80309738,38.5148885526984
Trans,-79.9902019105031,40.4565162767842,-79.9939136638851,40.4549521657745,PA RT 28 RAMP,1441.83508811,32.3601989318046
Trans,-79.9902019105031,40.4565162767842,-79.9887397472419,40.4571803847748,EAST OHIO ST,474.23085042,34.3622956072071
Trans,-79.9887397472419,40.4571803847748,-79.979833939892,40.4647756106821,ALLEQUIPPA ST,63.49490754,22.6281816280279
Trans,-79.979833939892,40.4647756106821,-79.97942123021,40.4645937635711,31ST ST BRG,132.57351916,30.9975682424015
Trans,-79.97942123021,40.4645937635711,-79.9746014247983,40.4624650538394,31ST ST BRG,1549.25884163,35.283209584244
Trans,-79.9746014247983,40.4624650538394,-79.9713670515473,40.459794711228,31ST ST BRG,1327.29382478,14.3636428118033
Trans,-79.9713670515473,40.459794711228,-79.9712749696591,40.4598569651379,PENN AVE,34.21823086,17.1251812695512
Trans,-79.9712749696591,40.4598569651379,-79.9699490292631,40.4607719970544,PENN AVE,497.24683688,18.0822204216451
Trans,-79.9699490292631,40.4607719970544,-79.9687745941606,40.4615838923595,PENN AVE,440.77039774,16.6419644359486
Trans,-79.9687745941606,40.4615838923595,-79.9684187895226,40.4612999190752,33RD ST,143.19319459,16.373128898258
Trans,-79.9684187895226,40.4612999190752,-79.9680740947411,40.4610120407004,33RD ST,142.12011811,18.3409660251838
Trans,-79.9680740947411,40.4610120407004,-79.9670912099711,40.4615686545326,LIBERTY AVE,320.42492161,18.2012196132072
Trans,-79.9670912099711,40.4615686545326,-79.9660258702111,40.4616677680081,LIBERTY AVE,298.66653619,20.2065772645494
Trans,-79.9660258702111,40.4616677680081,-79.9653385987001,40.4617304530136,LIBERTY AVE,192.59594153,24.8725397089158
Trans,-79.9653385987001,40.4617304530136,-79.963942102906,40.4618579463959,LIBERTY AVE,391.34856658,19.5874375257645
Trans,-79.963942102906,40.4618579463959,-79.9619979888688,40.4620454138371,LIBERTY AVE,545.2901632,27.6403228743916
Trans,-79.9619979888688,40.4620454138371,-79.9608116761662,40.4622243638009,LIBERTY AVE,336.53099271,20.2616165481475
Trans,-79.9608116761662,40.4622243638009,-79.959837847764,40.4623876563113,LIBERTY AVE,277.42426533,23.1151948968192
Trans,-79.9599487103863,40.4627950112451,-79.959837847764,40.4623876563113,MANION WAY,151.57222183,17.079140248194
Trans,-79.9599487103863,40.4627950112451,-79.9594801755197,40.462868580379,CLEMENT WAY,133.10067133,22.8792443768632
End,-79.9594801755197,40.462868580379,-79.9574075930792,40.4632098760142,CLEMENT WAY,589.94869472,22.1060092307532
Start,-79.9431021476606,40.4812290454612,-79.9430423032522,40.4812775296319,MC CANDLESS ST,24.27152752,26.009849574016
Trans,-79.94496917004,40.4796770656204,-79.9431021476606,40.4812290454612,MC CANDLESS ST,767.72951746,21.9042578386722
Trans,-79.9459268283726,40.4788706586404,-79.94496917004,40.4796770656204,MC CANDLESS ST,396.58069609,28.9727681214059
Trans,-79.9469728888028,40.47810186262,-79.9459268283726,40.4788706586404,MC CANDLESS ST,404.25563808,30.6446606933566
Trans,-79.9488668505475,40.4783460205369,-79.9469728888028,40.47810186262,MC CANDLESS ST,572.63767549,20.5429603751941
Trans,-79.9489439092829,40.478172941068,-79.9488668505475,40.4783460205369,CELADINE ST,66.74373379,35.8291129487282
Trans,-79.9491487860977,40.4781780009014,-79.9489439092829,40.478172941068,STANTON AVE,58.77201159,28.4230845887234
Trans,-79.9492127016419,40.4781584103647,-79.9491487860977,40.4781780009014,STANTON AVE,19.1911496,28.4230845887234
Trans,-79.9500757991024,40.4777314439755,-79.9492127016419,40.4781584103647,STANTON AVE,286.09559079,19.3083497233184
Trans,-79.9501276836422,40.4777063352485,-79.9500757991024,40.4777314439755,STANTON AVE,17.09514178,17.6052522515003
Trans,-79.950311073861,40.477626217323,-79.9501276836422,40.4777063352485,STANTON AVE,58.77607227,18.8431315247983
Trans,-79.9504354324337,40.4775718881318,-79.950311073861,40.477626217323,STANTON AVE,39.85686809,18.1842956038835
Trans,-79.9513112551294,40.4774556807768,-79.9504354324337,40.4775718881318,STANTON AVE,258.36526217,19.5506482771747
Trans,-79.9517739071797,40.4775427178505,-79.9513112551294,40.4774556807768,STANTON AVE,132.55390646,21.3624298252585
Trans,-79.952256035383,40.4776342738176,-79.9517739071797,40.4775427178505,STANTON AVE,138.2084792,21.5089524887946
Trans,-79.9528366443377,40.4775208459684,-79.952256035383,40.4776342738176,STANTON AVE,167.9797717,20.632392226872
Trans,-79.9534692560929,40.4773620602821,-79.9528366443377,40.4775208459684,STANTON AVE,185.2504066,36.0185448752696
Trans,-79.9540470977366,40.4773153518255,-79.9534692560929,40.4773620602821,STANTON AVE,164.59808086,23.4759529997163
Trans,-79.9544589741026,40.4775243012939,-79.9540470977366,40.4773153518255,STANTON AVE,139.5932143,22.2862448089186
Trans,-79.954860589432,40.4777948640081,-79.9544589741026,40.4775243012939,STANTON AVE,148.9913125,25.0201309278413
Trans,-79.9552620231447,40.4780713159763,-79.954860589432,40.4777948640081,STANTON AVE,150.38100547,24.0442126681372
Trans,-79.9556994015255,40.4783472529758,-79.9552620231447,40.4780713159763,STANTON AVE,157.83188291,21.1989017722565
Trans,-79.9561063434177,40.4779126839449,-79.9556994015255,40.4783472529758,BUTLER ST,194.69660154,21.2336436597318
Trans,-79.9569466423412,40.477013432823,-79.9561063434177,40.4779126839449,BUTLER ST,402.50435369,21.4667672707981
Trans,-79.957641747635,40.4758535178227,-79.9569466423412,40.477013432823,BUTLER ST,474.47413956,24.4194710940014
Trans,-79.9577631057947,40.4742888192338,-79.957641747635,40.4758535178227,BUTLER ST,571.16313996,22.5026437861834
Trans,-79.9579778152291,40.4739554758552,-79.9577631057947,40.4742888192338,BUTLER ST,135.89422845,20.9168181967996
Trans,-79.9583222437649,40.4734797880513,-79.9579778152291,40.4739554758552,BUTLER ST,198.02326733,21.5669880142409
Trans,-79.9588075242324,40.472817522911,-79.9583222437649,40.4734797880513,BUTLER ST,276.47364024,22.7120071528317
Trans,-79.9592912201235,40.4721483355834,-79.9588075242324,40.472817522911,BUTLER ST,278.47478936,18.9713743688044
Trans,-79.9597949884004,40.4714610855428,-79.9592912201235,40.4721483355834,BUTLER ST,286.94996396,23.0392350383703
Trans,-79.9603386243011,40.4706330331527,-79.9597949884004,40.4714610855428,BUTLER ST,337.45418203,24.3650363487816
Trans,-79.9605676589022,40.4702838110182,-79.9603386243011,40.4706330331527,BUTLER ST,142.28820133,23.9973080034555
Trans,-79.9606249440776,40.4701976226445,-79.9605676589022,40.4702838110182,BUTLER ST,35.21216266,23.0793396929485
Trans,-79.9609102586578,40.4697957760672,-79.9606249440776,40.4701976226445,BUTLER ST,166.55992917,17.1218303467008
Trans,-79.9612935321496,40.4694917231886,-79.9609102586578,40.4697957760672,BUTLER ST,153.75785717,21.7796096039918
Trans,-79.9615471306901,40.469290028625,-79.9612935321496,40.4694917231886,BUTLER ST,101.8687048,21.8399739960907
Trans,-79.9617324544809,40.4691443005922,-79.9615471306901,40.469290028625,BUTLER ST,74.00718969,21.8399739960907
Trans,-79.9622902158894,40.4687069929587,-79.9617324544809,40.4691443005922,BUTLER ST,222.40091611,26.3448760245737
Trans,-79.9637529801949,40.4675682977016,-79.9622902158894,40.4687069929587,BUTLER ST,581.13836533,24.8286565423213
Trans,-79.9640700327216,40.4678213647127,-79.9637529801949,40.4675682977016,39TH ST,127.59773728,18.1169633847709
Trans,-79.9644485800206,40.4675384139194,-79.9640700327216,40.4678213647127,MINERAL WAY,147.37255684,19.5905356534234
Trans,-79.9647727562362,40.4672557314273,-79.9644485800206,40.4675384139194,MINERAL WAY,136.90246398,23.0095296794629
Trans,-79.9647727562362,40.4672557314273,-79.9646269612974,40.4671405388798,38TH ST,58.36576861,21.8781407543182
Trans,-79.9651480306841,40.466421869814,-79.9646269612974,40.4671405388798,MULBERRY WAY,299.37873263,26.7638677087316
Trans,-79.9657508800388,40.4655663969674,-79.9651480306841,40.466421869814,MULBERRY WAY,353.92876695,27.388837578017
Trans,-79.966751112759,40.464141002871,-79.9657508800388,40.4655663969674,MOUNTFORD AVE,178.10752464,19.8742207803804
Trans,-79.966751112759,40.464141002871,-79.9663192650488,40.4639635954853,35TH ST,136.43956545,22.7006046748937
Trans,-79.966477685577,40.4637276684631,-79.9663192650488,40.4639635954853,BUTLER ST,96.609043,24.907527150817
Trans,-79.9669389614765,40.463069541508,-79.966477685577,40.4637276684631,BUTLER ST,271.94986535,22.0675843201297
Trans,-79.9672138150534,40.4626735671717,-79.9669389614765,40.463069541508,BUTLER ST,163.27304238,21.1905122352257
Trans,-79.9672138150534,40.4626735671717,-79.9668546788483,40.4623565308319,34TH ST,152.82028663,20.5594706923653
Trans,-79.9668546788483,40.4623565308319,-79.9665321942391,40.4620881293795,34TH ST,132.71617882,19.2800657791131
Trans,-79.9670912099711,40.4615686545326,-79.9665321942391,40.4620881293795,LIGONIER ST,261.46659134,18.6560511844107
Trans,-79.965992882341,40.4592689553458,-79.9670912099711,40.4615686545326,HERRON AVE BRG,891.81831451,20.0113616492163
Trans,-79.9652685977363,40.4584229578223,-79.965992882341,40.4592689553458,HERRON AVE,401.39656641,26.0971248809401
Trans,-79.9641882791151,40.4583107411174,-79.9652685977363,40.4584229578223,HERRON AVE,535.2799285,28.1571515162591
Trans,-79.9639680835361,40.4579954102144,-79.9641882791151,40.4583107411174,HERRON AVE,130.19544049,23.7044454929668
Trans,-79.9638226193167,40.4577116842681,-79.9639680835361,40.4579954102144,HERRON AVE,113.14216168,23.1384024618064
Trans,-79.9642357164292,40.4573741836422,-79.9638226193167,40.4577116842681,HERRON AVE,168.35057266,22.975879859502
Trans,-79.9650540558346,40.4567202652749,-79.9642357164292,40.4573741836422,HERRON AVE,329.57515679,21.9308191548928
Trans,-79.9654767856393,40.4562933343775,-79.9650540558346,40.4567202652749,HERRON AVE,195.14941134,19.9122274133641
Trans,-79.9659832780028,40.4557081979193,-79.9654767856393,40.4562933343775,HERRON AVE,255.89237672,20.5198846537065
Trans,-79.9660049182954,40.4551907041072,-79.9659832780028,40.4557081979193,HERRON AVE,195.35940855,22.6442133834375
Trans,-79.9659464053421,40.4548183896114,-79.9660049182954,40.4551907041072,HERRON AVE,136.61225615,22.3818438653443
Trans,-79.9657454554527,40.4537598589003,-79.9659464053421,40.4548183896114,HERRON AVE,390.49857526,23.9338429323717
Trans,-79.9649248966017,40.4528831784203,-79.9657454554527,40.4537598589003,HERRON AVE,392.9480248,19.7914323106765
Trans,-79.9643768639458,40.4522711428961,-79.9649248966017,40.4528831784203,HERRON AVE,270.2133556,20.5839864400243
Trans,-79.9649474050084,40.4509553293671,-79.9643768639458,40.4522711428961,HERRON AVE,516.08077495,22.5707441435995
Trans,-79.9651832663774,40.4505443358303,-79.9649474050084,40.4509553293671,HERRON AVE,163.48142924,28.0738869549593
Trans,-79.964905348605,40.4488536681289,-79.9651832663774,40.4505443358303,HERRON AVE,644.42786523,19.1463878614277
Trans,-79.9652888094644,40.4486232083439,-79.964905348605,40.4488536681289,CENTRE AVE,135.89730928,21.0405679546176
Trans,-79.9667078234096,40.4476354733543,-79.9652888094644,40.4486232083439,CENTRE AVE,534.3004642,26.8512031143682
Trans,-79.9674846846601,40.4471044344198,-79.9667078234096,40.4476354733543,CENTRE AVE,290.12798334,26.928956808263
Trans,-79.9683824261692,40.4464829852612,-79.9674846846601,40.4471044344198,CENTRE AVE,337.16990687,20.2895621609355
Trans,-79.9689668008472,40.4460822037537,-79.9683824261692,40.4464829852612,CENTRE AVE,218.61439031,17.3030464246499
Trans,-79.970358999304,40.4455785268972,-79.9689668008472,40.4460822037537,CENTRE AVE,429.00759037,13.5191850367297
Trans,-79.9706592128132,40.4454772680125,-79.970358999304,40.4455785268972,CENTRE AVE,91.33673233,13.7120969417322
Trans,-79.9708732999657,40.4454050634799,-79.9706592128132,40.4454772680125,CENTRE AVE,65.13291193,13.7120969417322
Trans,-79.9718638134424,40.4449926793268,-79.9708732999657,40.4454050634799,REED ST,313.96179095,16.8697454356848
Trans,-79.9733934978413,40.4443644902959,-79.9718638134424,40.4449926793268,REED ST,483.3604327,15.3032290283611
Trans,-79.9744982520509,40.4439090411489,-79.9733934978413,40.4443644902959,HAMPSHIRE AVE,247.40960335,9.59107530337276
Trans,-79.9750525023812,40.4436671169559,-79.9744982520509,40.4439090411489,REED ST,177.79026237,25.3966976794169
Trans,-79.9739480325597,40.4408535269818,-79.9750525023812,40.4436671169559,KIRKPATRICK ST,1088.90788835,13.3014476168683
Trans,-79.973020488639,40.4397801491156,-79.9739480325597,40.4408535269818,KIRKPATRICK ST,473.42666802,19.0123197776076
Trans,-79.9726974073699,40.4382094638018,-79.973020488639,40.4397801491156,KIRKPATRICK ST,589.12669325,20.4111443030262
Trans,-79.9728247676085,40.4377530026108,-79.9726974073699,40.4382094638018,KIRKPATRICK ST,176.95143047,22.0094771553674
Trans,-79.9728247676085,40.4377530026108,-79.9726059506553,40.4376832445192,WEDGEMERE ST,151.60832627,26.8550068841152
Trans,-79.9726059506553,40.4376832445192,-79.9734063093925,40.4338525078765,CHESTNUT ST,183.24196713,18.8631095084685
Trans,-79.9734063093925,40.4338525078765,-79.9736072798972,40.4283624304508,BIRMINGHAM BRG,2020.15734951,24.3601782256672
Trans,-79.9736072798972,40.4283624304508,-79.9730368160275,40.4283201203986,E CARSON ST,159.56475655,26.3929390802638
Trans,-79.9730368160275,40.4283201203986,-79.9730905562196,40.4278518593143,S 23RD ST,171.24216746,18.1524669977353
Trans,-79.9730905562196,40.4278518593143,-79.9731355986532,40.4274059036194,S 23RD ST,162.94445539,16.8218547033178
Trans,-79.9731355986532,40.4274059036194,-79.9731793984989,40.4269631473576,S 23RD ST,161.75578719,14.4221450504087
Trans,-79.9731793984989,40.4269631473576,-79.9732234273919,40.4265136931254,S 23RD ST,164.19375891,14.0469039656275
Trans,-79.9732234273919,40.4265136931254,-79.973266781694,40.4260711164825,S 23RD ST,161.68115917,14.7129859547431
Trans,-79.973266781694,40.4260711164825,-79.97331094787,40.4256258638713,S 23RD ST,162.67002132,12.3546981497708
Trans,-79.97331094787,40.4256258638713,-79.9719086702229,40.4255547615892,MARY ST,391.57531346,15.3252079641494
Trans,-79.9719086702229,40.4255547615892,-79.9721122363664,40.4248489332235,S 24TH ST,263.30407294,13.5337414967463
Trans,-79.9721122363664,40.4248489332235,-79.9721680249667,40.4246473253664,S 24TH ST,75.07104013,15.8594386145586
Trans,-79.9724619096811,40.42467942799,-79.9721680249667,40.4246473253664,JOSEPHINE ST,82.65178865,15.8594386145586
Trans,-79.9724619096811,40.42467942799,-79.9725662206419,40.4236466027861,SUSQUEHANNA ST,399.84449237,31.2008603960588
Trans,-79.9725662206419,40.4236466027861,-79.9726058224359,40.4231172603249,ELEANOR ST,193.22328134,10.1909357433631
Trans,-79.9726058224359,40.4231172603249,-79.9726599842203,40.4225911195542,ELEANOR ST,192.26446302,10.458538127062
Trans,-79.9726599842203,40.4225911195542,-79.9726874028165,40.422144423453,ELEANOR ST,163.00193859,14.4400186124676
Trans,-79.9726874028165,40.422144423453,-79.9726160458424,40.4217369185507,ELEANOR ST,149.99087022,14.7404241463523
Trans,-79.9726160458424,40.4217369185507,-79.9725993729235,40.4216534047248,ELEANOR ST,30.77611681,12.0467900946226
Trans,-79.9725993729235,40.4216534047248,-79.9725215487857,40.4213222220494,ELEANOR ST,122.57965943,10.837668264351
Trans,-79.9725215487857,40.4213222220494,-79.9724885482243,40.4211792987622,ELEANOR ST,52.87097782,10.2546498509423
Trans,-79.9724885482243,40.4211792987622,-79.9723549207071,40.4206264308496,ELEANOR ST,204.82154967,10.5269568173559
Trans,-79.9723549207071,40.4206264308496,-79.9724207252951,40.4201835934125,ELEANOR ST,163.12680933,13.7723600920152
Trans,-79.9724207252951,40.4201835934125,-79.9725039580784,40.4197518337932,ELEANOR ST,159.00408276,9.39232159777788
Trans,-79.9725039580784,40.4197518337932,-79.9725791477862,40.4193077003236,ELEANOR ST,163.145528,10.3470333361634
Trans,-79.9725791477862,40.4193077003236,-79.9726665373336,40.4187976887808,ELEANOR ST,187.38270394,14.4764355700387
Trans,-79.9726665373336,40.4187976887808,-79.9727277833565,40.4184483847649,ELEANOR ST,128.38836803,17.601853696908
